,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314
2021-01-01 00:00:00,0.005167286671367753,0.007696132134591228,0.01725702083443207,0.0053314211236119985,0.017548511650965756,0.0031110219462059593,0.02611480770700712,0.0200473677184288,0.012438433529366473,0.02870955385628167,0.005870116426696978,0.012478782435440552,0.01174136406547148,0.003556669487972154,0.016625013160621156,0.010668720683380322,0.004310850905308999,0.004141350994225586,0.030110595104862713,0.008401600072606014,0.039980547251691034,0.004186063483298752,0.010560414705162417,0.005014660193797426,0.010281047808694016,0.007242869280929258,0.0014388996304453836,0.028567085041035112,0.014580313784279306,0.008458001637231434,0.0034844259308995785,0.00310899741736334,0.01564961214271452,0.0021000048795303955,0.0042404739065546,0.009137931818527747,0.009441734134950433,0.020209437558295306,0.04570280721596598,0.0018275359867567925,0.006113598601214701,0.030252923232971515,0.011659887387332575,0.004299152785366127,0.017164727430115052,0.009071819405098533,0.0040263203230932396,0.0022518387888521597,0.008493607899683508,0.006111351195165621,0.031997807115744424,0.0023690658571397794,0.0006262425650282871,0.01923756487402222,0.005292286025130728,0.006256131043180839,0.009672633593998737,0.02548984663372623,0.006213092770343153,0.0064521589862539174,0.005626632778869184,0.003368872260540209,0.006973210994579954,0.01956939402097694,0.0014754073629213785,0.0055078830253319075,0.002755308370212997,0.0034608742767152294,0.015893807295778616,0.01451454808751687,0.012790163744516782,0.01513166082614649,0.00950007488570391,0.08494673453237114,0.04687134155002523,0.02415412800663566,0.018091382769730727,0.0044607752174302545,0.03994688771950726,0.010135887514317458,0.012177124253519002,0.01467383608290752,0.017231161281733926,0.011360054613313103,0.0282746970646603,0.00530059466521203,0.010754333241521322,0.005133466274478735,0.0017197138232858537,0.007973639315447742,0.01014526679568755,0.0032288763979974253,0.024039370231579475,0.0037258494230779926,0.007217202885212423,0.007667732239283388,0.003527266146721268,0.009390153288410273,0.016752497600244894,0.0069537176368001516,0.13949167698894333,0.1434888083798428,0.009294156861584277,0.020448152770082578,0.12248459930936352,0.023399663329369682,0.0024425658578409136,0.008029762013510612,0.0063642106977693375,0.02524692809410861,0.05273314137813989,0.003153409412607971,0.006536073072453519,0.003968114777711709,0.008281773759842494,0.0047720695396280466,0.005638835621821156,0.0037715147635291875,0.005064646049909728,0.01799285557689578,0.01612584368158644,0.0022709664207738664,0.0046735117980764435,0.005925946191973237,0.003660725492996182,0.006170706338981354,0.008493036254078573,0.023495062133185713,0.003514664034009525,0.006789699149940574,0.01244321194065455,0.0031609853631175545,0.0037770168277434374,0.005048212617326907,0.006081997538619079,0.03624415903398123,0.0036498673421797574,0.008350935814703336,0.0027319217961111644,0.008242656162611248,0.00989415408008023,0.017917846756390562,0.006223379220241666,0.0023468936672779994,0.011437297424859548,0.003204024944791744,0.004643195254970692,0.013318818136180277,0.004655647258800001,0.006181838933162459,0.005195553870894917,0.008087553483656446,0.004928535924516253,0.0684450662726329,0.007670230789901374,0.0027702521931924832,0.00849348351498655,0.020427894693054158,0.08886208313858475,0.005460786714174659,0.008336673896240786,0.0031025225596709727,0.00340432489656705,0.00876439819032604,0.04879859552071547,0.005577216306790089,0.017993662039225616,0.004006152355471998,0.027045452775612475,0.00640522336131042,0.005223896772932064,0.005049870547337076,0.006003681667016831,0.007890484444024376,0.012049965556638767,0.006693979251244853,0.03161569424083081,0.01613214077815068,0.013737827883811726,0.01655246956068203,0.004322884966996385,0.00777503481903774,0.032314038015195154,0.001885035654257624,0.006117856048438563,0.010141720954439902,0.0025363975311158554,0.0034069114855466154,0.0035134189788460016,0.005429983503123993,0.01336260862248403,0.003337868036052446,0.008384035991138183,0.0026890838828743657,0.0046785823732435824,0.005875513364292573,0.015114945208804395,0.188206920436157,0.004142480477860089,0.02936585760421202,0.00806063505663366,0.006539331330010042,0.023651197928896275,0.010119526585175696,0.0033794274190984265,0.021166770305945257,0.01267507341370392,0.0030527930899185217,0.025763767548762695,0.026476363192167576,0.0029755998252873127,0.006701144608321773,0.013195270851117963,0.007403934366608688,0.002899589317047785,0.012091391002532079,0.11542083539907812,0.008770359396739882,0.00558145414405832,0.005223595511377882,0.06901640161131462,0.008325513221175782,0.0029836873444209072,0.04555061821402415,0.004966671429967741,0.008949363442816235,0.012727787135008606,0.002584158841670431,0.0053971484132843825,0.013465917840239983,0.003143792418087127,0.022770908010422617,0.004682979674021939,0.002508034445128246,0.006223035831841218,0.006922225359932144,0.006891558081586768,0.02495159014766285,0.044571916813256666,0.004174750742349728,0.002958857704660249,0.013572004570370541,0.005375276681692464,0.0028909111216340877,0.0819198056136515,0.005986883369603471,0.01275726770122365,0.006581099276150144,0.004061905076587727,0.00979189753305431,0.09108613759532504,0.01008338558731299,0.02855641107369329,0.005248369578354824,0.005702497716344162,0.005761205633566287,0.004737445279392487,0.009253751205698341,0.03332439075695612,0.015900171871901764,0.006855710874585064,0.024468222988966046,0.013646013689895292,0.010106091022539766,0.008662064236519516,0.011347135571932176,0.0047709698378505735,0.02897255551393704,0.016986350303417053,0.002022500055839385,0.012963801989224004,0.005753566677324559,0.007062784830319308,0.00485750724515896,0.005568007669792957,0.010077518871241286,0.028264773727604654,0.0024392461256429986,0.008006387518661895,0.003587826556632249,0.006169251023324017,0.010686592641932703,0.008856266065923983,0.01288529989254737,0.003108559394142299,0.005192694589597826,0.011735881007854316,0.006807998192298763,0.01564778748667732,0.0056760086422026484,0.00630492221104921,0.0071102936698674,0.016569388604582666,0.007639011168106474,0.0030896273525818567,0.012357148398447954,0.002851115982648401,0.005228461362339135,0.0056396939427185225,0.009336867439433932,0.0077332580429441055,0.0050156746901976945,0.013756033347291764,0.005400195827317399,0.015252682963129807,0.005172708105704714,0.009883726933208152,0.0021905080271660132,0.0035424788967221427,0.02126729084348932,0.008317029181895128,0.007762132137381715,0.003949084908373694,0.007230178837036554
2021-01-01 00:01:00,0.007465593386517476,0.00028710590770417155,-0.00021737845625185298,0.001181373305518204,-0.0019301203035585743,0.00027083765308337504,-0.003990356451510142,0.005350523335096016,0.010889110800999871,-0.0016700382478899156,0.0049939862659861825,0.003995516960288124,0.013475501651645815,0.003934246995837779,0.020168146921098144,0.015014837384465627,0.002654738797427225,0.0011312938755781987,-0.004428671943453873,0.005031903645004235,0.0038483566469931438,0.0011635516578744898,0.013100747081991826,0.003266668281337162,0.01315399287921172,0.0026951342353539673,0.0005886267820433971,0.03695684207864793,0.008764366096740722,0.00413315146237167,0.0014637277636518895,0.0002356243843914113,0.017431149190275025,0.0008019534876579429,0.0010931101289759736,-0.0010442209041202286,0.00801679011289715,0.007569790508145515,0.019787685515458054,8.249692509400274e-05,0.00584012595815403,-0.005031837578700029,0.006377228780873322,0.0028262540856961132,0.008673907098045417,0.00925653597196238,0.002414791765468611,0.0015545061978521448,0.015945790843436468,0.0010134560339464284,0.05171011262001528,0.0012072853101837212,0.0013986529461803702,0.03796365901291466,-0.00015687636509946826,-0.0006283039508390952,0.0018460239991145812,0.04414695947054065,0.007978311119927847,0.0010546770072566158,0.0013485591783524847,0.0027668139625351067,0.002747400425237717,0.02999820473129594,0.0005849362941681979,0.006910700376634146,-0.00023507929099025188,0.0017509412553944961,0.02461269294513104,0.020957460153794474,0.004394004686495034,0.01704214863214243,0.0023876245686782274,0.08797191731712528,0.0465718521892671,0.023108430455238832,0.01598733112634578,0.003846837906241629,0.017543782894530867,0.014508465278034212,-0.00025831575911917926,0.008065807172191287,0.005358760661011055,0.012287959469416774,-0.001366449031780216,0.001143426892942584,0.01320999801173929,0.004927010404471229,-0.00032371467240335794,0.0052062525532012155,0.008639267171173838,0.004400164188781897,-0.0021540823063821365,0.0016266878924536543,0.0019659959474323183,0.008714352139626007,0.0036245130166384985,0.0007915300494808347,0.009742338031115988,0.004639545033945744,0.3332713639794289,0.2758848565974515,0.003513356649012311,0.01997984565069635,0.12311599382582547,0.02513465228804565,0.0024246176529361396,0.004591576125922286,0.006788815962932265,0.013125667871780572,0.005594131561172472,0.002481171658374158,0.004502011051960922,0.003824560934710952,-0.00028908419778419717,0.0017415414370823485,0.001969949306891707,-0.0004352338658069471,0.004405493879617153,0.013796389199339202,0.014252426084288998,0.00029397945750803123,0.004612080583995516,0.004608768447623049,0.002469013333278959,0.001236522388647028,-0.0005673583345824629,0.02781823229240802,0.0009171370137785877,0.006287334675496081,0.011563062396057927,0.0018930984555671979,0.002882882898275693,0.004769578713351304,0.004555539272790895,-0.004176556340229176,0.0004781048007207467,0.0014659689258045838,0.0025369699708430414,0.007340182354336796,0.018299891482545468,0.022742520586491982,0.003164675863847808,0.0004987049985689246,0.012997744433879355,0.0008707874336709372,0.00014368205805510847,0.0162072441629105,0.0021081746899094082,0.007829777603216875,0.003875865301946779,0.007244433042885884,-0.00013048448415114988,-0.013455896282045313,0.004170324409278996,0.0014030736498729865,0.006389432567280778,0.027567521380665264,0.12954196593192463,0.00540624102258131,0.006654303141793057,0.0032779093716823467,0.001842385680735893,-0.00029303058947580465,0.11130867762108584,0.006219907278888492,0.005779639082143254,0.002697232287535996,0.04697504135278191,0.0028146272670802053,0.0038626522302966995,-0.0006995464567427222,0.002377264270886883,0.004278368197961568,0.004608796264241613,0.006306409726144823,-0.00255624517490273,0.019508645558641693,0.00981369204085622,0.019799844469738783,0.005648133469646294,0.004821760778544502,0.010436219803871091,0.0026875038380868017,0.003888300369369206,0.012789422793086022,-0.00018567721615730254,0.003788676470853798,0.002112369593569016,0.0019205138369172356,0.00015267023285014944,-0.00018375593545590094,0.005899811457242277,0.003217190725837801,0.001476093293130181,0.007061354006508188,0.009665449114307861,0.18106373359124617,0.0024651714022053332,-0.005515501116565541,0.0058524142319447275,0.005008003071954411,0.005861029401067641,0.007522995790452278,0.000568454200185961,-0.003177436913511723,-0.00045860182225418433,0.00010672060221754431,0.010599823123409317,0.03092706111306127,-9.961855281486602e-05,0.013351621430660423,0.015186729572740018,0.010097965872099865,-6.457234232659648e-05,0.009229204809924186,-0.022312938105320146,0.006002203112398962,0.0031261551341197624,0.0013077779387717368,0.02797978514844171,0.006082379330629002,0.0013050744857710656,-0.009381517711024807,0.00019610132032808064,0.007768297025482206,0.013962799511266558,0.001303694028429933,-0.0007640445462192557,0.0008204544733456039,0.0037715919230297545,0.008667414145492769,0.0004462094392101018,0.0009485428516006754,0.0015678774302320519,0.004209220438657416,0.003488661366182155,0.007241703177060105,-0.004141461191570495,0.0010588411003922826,0.0021696831486309395,0.022255178831347335,0.000341720302087109,0.0011445211984082437,0.0056008785515792095,0.0003637192031765435,0.009817946300761118,0.007482259215481644,2.099231985093486e-05,0.004475439639254335,-0.002731863139429261,0.01301038914722738,0.02371798513552066,0.004995013716124437,-0.00023587900482283442,0.0028371871820032576,0.00252304718825283,0.0005955439930370732,0.03820123421657839,0.016980405198786783,0.008989796499759409,-0.003818850184989147,0.012653276888786445,0.014233053620715835,0.000806006916815094,0.013252053151765836,0.006504807799990325,0.04147317739067531,0.009208771050528253,-0.00015442421384632973,0.003524681071657855,0.0025678324851654555,0.012723671789217308,-0.0007335179936530342,0.0029107786354376705,0.0021322922801770283,0.0035172023449198883,0.0011404704121597935,0.008615361116312184,0.00043006994440421276,-0.00033429451062064186,0.014193927010504682,0.005907161801946031,-0.000340916954030053,0.0005106796288347343,0.0012617567019510831,0.011369282450282243,0.0005260602165092394,0.008740525627485313,0.0035155699523123497,0.0035163890597132708,0.008130527345191332,0.020616350389588173,0.004949436451147676,3.5917814471243814e-05,0.005986712474168126,0.0008282169316485757,0.0011192705245573198,0.0028549795922433313,0.00587080585830569,0.002689294995472262,0.00279974812643749,0.014064021462893837,0.004740060255162208,0.03333062242310071,0.001349623791082499,0.001384202444097815,0.000204762399644072,0.00011651561055300158,0.028496593229228064,0.006072729863432491,0.005625613908524077,0.0004723104598156145,0.004516554802693611
2021-01-01 00:02:00,0.005971708552888019,0.0015297502199445798,0.004545654576702498,0.0027579353401830926,0.002136708319671988,0.00025651261693663413,0.0043810316561869525,0.010126575918789155,0.01103613657692909,0.0035729581249038522,0.005048177543130826,0.003265111135511346,0.014402280797350737,0.008308436061287436,0.01957003423037888,0.014494212722405404,0.0037317341652779723,0.000934169003854554,0.004355187228461413,0.007458514451527661,0.008513444494901809,0.0017749675940377102,0.010712792868665097,0.0014519095597834292,0.012835467127078531,0.0031636720776586774,0.0015825717107257884,0.026955794931812355,0.00983214289418885,0.0008936790279421984,0.005704068332564136,0.00047111081742282063,0.015370578921918052,0.0017884100932846687,0.001721444003424062,0.0013622039729559233,0.004384305526179133,0.009392273899913959,0.029697243754031866,0.00031692057133687196,0.005358577127972232,0.004642167618452153,0.008353068365395448,0.0024554912036853192,0.012298912162100616,0.008412955383028789,0.001748514271077778,0.0027519090676616296,0.008297338436363363,0.0007636316108799099,0.021055340447461227,0.0010851100474219277,0.0010136659729088615,0.04127709913256648,0.0019190887159279205,0.001705070008609949,0.001252358823541671,0.04002840600555985,0.008101053474343936,0.0011784683582403352,0.003157069264136135,0.0037720633475689237,0.008600591111744937,0.01655942332580282,0.0009406359388650572,0.006068976714132117,0.0006312466477531169,0.0011468846348301129,0.022028086809610922,0.014432860903267617,0.004961877650480569,0.014676457547755886,0.008665855689332713,0.04074618326043179,0.05511925967633262,0.020626248864192922,0.010608720599015428,0.004016467998451165,0.0198570428670696,0.012932234475480314,0.0020847460924919257,0.019503136703774876,0.0032156238879017247,0.01481789492362979,0.004932418110976262,0.005136990806799399,0.015209126920956113,0.004770453704210309,0.0017402659985852815,0.006279806205000467,0.011861441963112366,0.005550524117122736,0.004033713306666478,0.0016679484335598432,0.003019625070284734,0.008100927881284109,0.002844806941433103,0.004851568108555525,0.0060905264310568,0.002185643397862265,0.34577565796748905,0.26872787097544304,0.0031955440655976985,0.019014048206962134,0.09296082370098736,0.026991205528276548,0.002539824706419818,0.006281547109884336,0.007289995398641113,0.016991399280092898,0.014783974732827117,0.0029116700670985536,0.00378208022288265,0.003789814667062345,0.0007180904710393614,0.0023833964599745683,0.002338534939620979,0.0009316355228338942,0.00339778446569371,0.02080337351294013,0.014027121470731853,0.00010009395573275237,0.006383493423828031,0.003105524530959826,0.002607469085184805,0.002703409407524948,0.002653140583695215,0.02852186811513982,0.0003116182653592203,0.0034378622527461607,0.014900844228017865,0.002583496491838734,0.0010566683738581356,0.005406513227807448,0.005299037615519711,0.006230223465002834,0.0014004205444818063,0.0019261187966159025,0.00463017308516802,0.006757342113251421,0.019942100901874163,0.02490286724634758,0.006581756382271646,0.0016392798787770724,0.011162629295877398,0.001435796470928341,0.00184099846661797,0.009206501832964953,0.0019956404761055646,0.007999945278872406,0.0035746542735595258,0.005315319680302383,5.143018885009343e-05,0.010235680895134073,0.00652248338914771,0.0018689907350302388,0.004462143804763251,0.020942346380270406,0.06348679733259982,0.007732859631769367,0.006331359066721823,0.002163022693154326,0.0018724305864845079,0.0029101391433089432,0.11179366699035952,0.0036853289944678014,0.0056421888952136725,0.0013814886048158779,0.05177994464491534,0.004006026819066089,0.003978349596750634,0.0013297595650025307,0.009519933543818178,0.00972844165723874,0.006114440029703405,0.005221204599341048,0.005263060848940598,0.025936060240694444,0.007132861815612664,0.016596821357739905,0.006337429744856882,0.0008997612538140052,0.02743646067963714,-0.00010874874843590231,0.005328408042951566,0.011196075686363813,0.0005074643421016864,0.0036059977273104264,0.0031199335405180176,0.004162480572310046,0.0012691171202186787,0.0017056061215419832,0.006233609006437767,0.007979209785038938,0.0005183824598519321,0.01607263834217747,0.002393055330284804,0.13165309746971163,0.002857982051580533,0.004790296542352932,0.012010296822286257,0.005582389944674796,0.010730081015285484,0.014869318778542293,0.0007933220551378795,0.004967540180657065,0.002195333001312541,0.00117346647540649,0.01673402007177982,0.023019451658977754,0.001163172136187364,0.020175498926238225,0.005902696178707713,0.013056264080865033,0.000652657584199523,0.006096695064669254,0.017022514157612773,0.004640752425081857,0.0017926164516008922,0.004583246598868218,0.028930742561898086,0.004413881851480134,0.0009588601430011444,0.006477300355407532,0.0021573604383520323,0.005100151529591041,0.01194962987037687,0.0021322012794863787,0.0006589108856019793,0.00397013476195409,0.004419647000268505,0.010266710745006513,0.000608719297200265,0.0009759171014966649,0.0023052868692443286,0.0033120965278189557,0.002845267342987156,0.009343301356764117,0.011579939214719517,0.0039796514295492025,0.0029486180991987877,0.025392239816670988,0.0019540348819777065,0.002774392096083253,0.024728464533636446,0.0023857712311363267,0.007727025126327765,0.004346314716276563,0.002270302055538631,0.002989992141107178,0.02327444782238961,0.01235469848352623,0.02217630724201898,0.007598336798844209,0.0005841452904407005,0.003221401279591536,0.0018476194744374075,0.0022871074544521183,0.031493808814313885,0.015513849693535593,0.010868063784943913,0.004507256480577981,0.018763464178386202,0.013998528839829744,0.0018564924567062019,0.012042362974751933,0.007684806129479304,0.03546487785722698,0.012297488087640918,0.0005098608958036752,0.0036498410576934755,0.0035486557857910828,0.008271579984777552,0.00035597721827951284,0.0027214093953467837,0.0037614072646799113,0.005549406103516549,0.0012289191695586466,0.008017995494224606,0.0014068006272960135,0.002190080524811587,0.015500952072012894,0.003861324788075965,0.0020145500047679885,0.0008006822990900692,0.0020055515759772047,0.008080276979638007,0.00219664377744499,0.008674100888257895,0.004652293037914625,0.0029954984539385526,0.012857927188626555,0.020357665612166207,0.004654357253701107,0.0027967983355613873,0.0013120761826819483,0.000510681117739293,0.0006068635205238454,0.002292267412137831,0.004136103296492125,0.003205758015338254,0.0041951697886573325,0.015432340078348329,0.004022246838918088,0.0398385018593387,0.0009139120438525736,0.0017027886532112871,9.529175272520589e-05,0.00025071404471817965,0.024762537916104513,0.00799987889021736,0.005093246759897148,0.00023480820801764256,0.0029875956419054407
2021-01-01 00:03:00,0.005640481606653951,0.0012217492893206033,0.002144034433041661,0.005660359848458248,-0.0004497872874728165,0.00023300605071618905,-0.000839838501428998,0.003088930100419496,0.010345317949740194,0.0016717618775300286,0.00466360763994985,0.001721994006859344,0.014245189471678825,0.011553536581830058,0.01747206164900071,0.01413685503148633,0.004213985029756895,0.0003741015841558504,-0.0012534181834313318,0.006021153498646098,0.019107321090108122,0.0012192050312955641,0.008045759657029146,0.003457268353983023,0.013187719064153683,0.0015521613924532156,0.0023071868605980123,0.021870376492756898,0.009168975487678921,0.005389166600310538,0.006849306227232385,0.0020837901780413337,0.013708741533471333,0.0021410649223559397,0.00294845594093468,1.6667517414623023e-05,0.0024621272969222296,0.0012200482761703744,0.024304541610493433,0.0004103921744109812,0.006429009538438224,-0.0015707433338133792,0.008058549032036177,0.0018899059129771287,0.01267792793064587,0.007827902819039431,0.00117347076080853,0.002954127657660652,0.010515290683557721,0.0012684260771948887,0.018065036755786076,0.0015952241770084002,0.0012811059901956104,0.04390382834959474,-0.0003124563405292845,0.00017927034910745175,0.000581341868062378,0.037023903943056,0.007855024875967495,0.00047066581257565465,0.002995228665081985,0.0039026836585665937,0.011611044710927068,0.00768893024313329,0.0009004268548093128,0.006011305128917038,0.0010629448923344526,0.00031490621046181827,0.014685780623223059,0.01515127307682075,0.009381231296119612,0.010383208817230594,0.009185405378144261,0.13139249940170888,0.10628912073316214,0.020255412958808033,0.019176437443616877,0.003959325017364609,0.012759438675960261,0.01279048076206135,0.00047077204245351764,0.017405889178624432,0.000842117792527467,0.016258230911988126,-0.0008967368754682972,0.010444854182249788,0.017870480958790007,0.003992673476140074,0.0006198201077342451,0.006854543739525264,0.013781317096472142,0.0037134285534791,0.004149933543023794,0.0016534441946486275,0.0031119667219721005,0.006051576147515828,0.002689559479272005,0.0017025553647661144,0.003396639482983674,0.0006531472932759587,0.3900226461060306,0.27219270290034253,0.0020410978172284953,0.016043493167223116,0.09874763437233049,0.029505677597768756,0.002834411199984926,0.005115225499877515,0.007222083278416183,0.023635090834463798,0.007359737054320941,0.0029704004703718784,0.0024787745675202,0.00221876210574725,0.0009341890352664445,0.0026793226022202334,0.0007351385966288286,0.0004921681123163102,0.0018967436910104702,0.021734295918899273,0.012930938964821078,2.0215989492228245e-05,0.00790418848088267,0.0022896439249734733,0.0012809369416684477,0.0028186180373458054,0.002194887441154078,0.029566930505741367,0.001077199888417181,0.0017402212872969919,0.017252809874336833,0.0026996938170725446,0.000681863083343108,0.006466727575423325,0.00589611530583916,0.002270199808679533,0.0009514052680781732,0.00136347982848678,0.0055107631361083235,0.005043398292916855,0.02187907750407703,0.03241082703729269,0.009903280666991941,0.0021413787670882256,0.00950430394314876,0.0008072681396839518,0.001190270158830272,0.005588436331130374,0.002008624363213349,0.008325045311834034,0.003918956537227028,0.0033365713539509206,0.0006750862155693316,-0.004292976276174698,0.005936121852509023,0.0015207928973693108,0.0033172209304765804,0.01758906502672518,0.023476251938049864,0.009101212195976302,0.00497329889972388,0.0021279412419197563,0.0017450189477861975,-0.0002995656588766077,0.11478578683032799,0.0020404375935983293,0.002242036175726256,0.0030536020111422424,0.05682559574913374,0.0017733656390620384,0.0036991167537101938,-2.248297995505188e-05,0.006887698600818076,0.012013877411909457,0.005791419640935422,0.004330634404278458,-0.0021458503860867784,0.03108820767718591,0.003299882051243097,0.013671775691487044,0.00564868939362162,0.0021374618807245005,0.03284513886956296,0.0032442262905288434,0.006524477437926216,0.01067328472362121,-6.395485779008697e-05,0.0028264327986640622,0.003904829572416175,0.005912615017084194,0.001110756484559286,0.0032153861941610347,0.00604905021671101,0.011360462244322328,0.0021362240865271664,0.02295102989358229,0.006253800268049614,0.08139587618627034,0.0031863901229691807,-0.0022900558503061996,0.013905792808555965,0.0061950329675880406,0.003793214768235825,0.016243179207802577,0.00015250550037666788,0.001292916302408277,-0.0002413405842722413,0.001221954736954911,0.013703326458902846,0.015680454314030007,0.0018760757395458946,0.01981991937564488,0.002062273591097813,0.014293192501202631,0.00023044194102955773,0.003500012993671184,-0.006083035994141991,0.004872682977774712,0.0008897878933520341,0.0038925054361009233,0.008499011169203326,0.0013394301555677071,0.0006247109154945417,-0.0032776510560494337,0.0007409823538462451,0.002370736640276358,0.007573733617930487,0.002210332758947761,4.545492773119775e-05,0.0007998015848551983,0.004676389432905422,0.008028578885509424,0.0011239138419044668,0.0007860045976577079,0.0021729844071930356,0.0024091472963817806,0.001729932887233769,0.01046518759124488,0.0032256687271607076,0.0025720077498250643,0.0036296697543321543,0.028766663069647157,0.00286046613059128,0.0028454633928645112,0.007412625570920691,0.0023282561082958037,0.0054727305729384826,0.002410425077422916,0.0037869949003320885,0.0019329283156681518,0.009537898537539084,0.009903016663669259,0.01889288334841737,0.008835983146591925,0.00030587963533385346,0.002100471385521014,0.0012200785623098162,0.0012043011754290026,0.01884370669144478,0.014213372113919029,0.012574524479905258,0.0005357087927352899,0.0227325742453536,0.015132245421494966,0.00022212997730135242,0.004776438327527749,0.009740618798824097,0.026844480454686025,0.014040720304324628,0.00039674094390620274,5.179298411921163e-06,0.0038092610674749783,0.005677288874040003,-0.00022843102028078513,0.0018201208706522948,0.002748936989340374,0.0037980223751425675,0.001235219382425122,0.005785718429349215,0.0009121654843357446,0.0014576686050894112,0.017914430261292594,0.0013233693885570386,0.001355506984952612,0.002921930425216129,0.002904257835886242,0.007605827038544926,0.001690522082686427,0.004779215863415599,0.004068458587705222,0.0014093788268311237,0.01643038206084843,0.015812725276092787,0.004134584637743195,0.003663056373321316,0.005926322207798879,0.0005395409205824191,0.0017474654631076461,0.0018088736778113649,0.0011333307731098557,0.0058995950005748116,0.0038900800756705815,0.014033006653218402,0.004173945349947,0.03877129739686577,0.002780444962417951,0.0009731562938636168,0.0011941117748340627,0.0005908932129086233,0.02415586480440142,0.007822310895376189,0.004343450471177811,6.674888345014479e-05,0.0009677102307849432
